source_id,ra,dec,g_mag,x_ref,y_ref
4609077809345430400,268.30287007271636,37.41474395510666,15.166573524475098,146.39421388925433,281.9323020451737
4609296199841682944,267.27601920246315,37.34858082412489,15.167328834533691,716.0215413666465,324.0720007030653
4610643788781081344,268.33246687009057,37.85443547752572,15.169046401977539,129.56580646881363,-25.20581250823875
4609037058695464320,267.755123778706,36.89174499332413,15.172000885009766,452.22309882273186,645.3127502541013
4610654096702880256,267.93922185069295,37.95450354405678,15.172309875488281,345.80702193921206,-95.7915784203177
4609049703079084032,268.3195495309986,36.93479636113164,15.172722816467285,137.471178253088,616.8030180796382
4610575378541873152,268.68855447871033,37.59882171583005,15.173335075378418,-66.85711315559868,153.2321222272373
4609059152007459712,268.55015545158267,37.1752439446146,15.17375659942627,9.270880479826598,449.1340475273397
4610592558411123968,268.50504431472643,37.75469230207137,15.174530029296875,34.52532600320543,44.50392203425764
4609078874497907072,268.1577729428119,37.355149366473206,15.176298141479492,226.87503017013097,323.34490287719166
4610642414391528064,268.5289268416508,37.92837551157662,15.17898178100586,21.38725534589122,-76.93261392408044
4609028812358203520,268.01605265642166,36.89089614432209,15.181833267211914,306.69499904808305,646.83669228163
4610654783897630848,268.0652801191061,37.9514988682618,15.185200691223145,276.44565192940615,-93.3893849350145
4610567613241320448,268.59693137646224,37.44727108934409,15.187199592590332,-16.39490806806804,259.2061676008156
4610587060852932480,268.63096886055274,37.60741946142678,15.187250137329102,-35.043875835289725,147.30533629675716
4609111378809716096,267.62390436140123,37.32515745968322,15.189367294311523,523.0932578432753,342.4908199011911
4609092274795097600,267.66195937313125,37.041443640498755,15.190363883972168,503.45019277874593,540.5385526061584
4609134331115081728,267.99857351312846,37.631899366525445,15.191122055053711,314.25671050247973,129.7817548537476
4609130963860785152,267.98307360657043,37.50162440251533,15.194218635559082,323.2566214431468,220.7096155586883
4609106259208740224,267.2959462389163,37.23058415740712,15.194375038146973,705.8842891535668,406.5069394181661
4610652756673080960,267.9542342048802,37.861091345794875,15.198636054992676,337.9059433234719,-30.458354545895986
4609122614444128896,267.8458403243834,37.35218197106665,15.199350357055664,399.83745626087267,324.58318196293254
4609332208847520256,267.6037101364056,37.741681857817426,15.2036714553833,531.8290549630021,51.635810360554615
4609109248505934080,267.5365146647406,37.23901779429975,15.204413414001465,572.1252587173606,402.12153941576173
4609137732729060224,267.7707850067935,37.50903594756164,15.206049919128418,440.73055769150034,214.8248476407639
4610652172557292672,268.17531917668884,37.97091055580753,15.209794998168945,215.85156882990412,-106.77658617898123
4609310179958493568,267.3295727380294,37.644698054359345,15.210790634155273,683.9864616180162,117.79080961626062
4610593383044834688,268.58005246698843,37.76612619834556,15.210844993591309,-6.819399870105338,36.45479737736105
4609112821918746624,267.63011606580085,37.40655827464114,15.21450424194336,519.1907747213183,285.7254803197004
4609123095480475520,267.76937173600317,37.329620276580215,15.21763801574707,442.3526375902613,340.03253671218
4609306576482695680,267.4621790125285,37.622671705175364,15.220131874084473,610.816258774217,133.98750812643544
4609098596987007360,267.73132536245134,37.25308671798451,15.220187187194824,463.8308632617311,393.26588903358277
4609078530899935488,268.1933607802194,37.32261343558127,15.222208976745605,207.2028190856697,346.1108468577256
4610635405005154560,268.14728835590404,37.72359258409607,15.223033905029297,231.88235722733924,66.04145658587248
4610580601222431872,268.57621259611386,37.53752117518917,15.224655151367188,-4.85572768488944,196.19231120898496
4609063481334504448,268.4342783923158,37.25722371317786,15.224658966064453,73.62786261532106,391.9471708015417
4609339699270784384,267.8132549058045,37.85724385956623,15.225281715393066,415.610381970773,-28.213463534883658
4609043209088637696,267.80040782013344,36.943224519930595,15.226649284362793,426.7567553122852,609.6224097084217
4609297539871487616,267.2863306206932,37.402708830185986,15.226752281188965,709.8656870591037,286.38396484908924
4609037058695466496,267.74132437368934,36.88674863476703,15.22868537902832,459.9429974894166,648.7342607567523
4610638119424258560,268.27796937851986,37.85350300602899,15.22964859008789,159.58300243884094,-24.587529299581433
4609104128904929664,267.43535758650444,37.21464036422645,15.229822158813477,628.5019760300349,418.53520248151693
4610640387166962304,268.37149505749665,37.794763873866934,15.230116844177246,108.12545928050577,16.51691611548347
4609113028077177600,267.62695491110884,37.409473299717426,15.231856346130371,520.926825532597,283.6759248798321
4610582937684654464,268.35102457764,37.5313314266291,15.23214340209961,119.64325272013357,200.5565495061233
4610579707869321856,268.38591896966864,37.48850159025696,15.236492156982422,100.37005487972083,230.48061794894494
4609341417257710976,267.80392818205786,37.947802948538175,15.237399101257324,420.307045286486,-91.53800796349537
4609344681432858240,267.75441852051756,37.98822318527361,15.239336967468262,447.3492141859225,-119.97725787993613
4609089251138153600,267.51876057443684,37.020791679480006,15.247770309448242,583.3301024791614,554.1807310110698
4609054513442486912,268.31817716221445,37.06848616685916,15.248676300048828,138.16858461841352,523.5684819190861
4610588877622647040,268.7192049375094,37.68018530910331,15.251526832580566,-83.64861573954293,96.3262434104534
4609060869994386944,268.3252437651311,37.14314528156361,15.251998901367188,134.19716849416272,471.4947711973761
4609145601109273856,267.89811352048184,37.647751156198154,15.256589889526367,369.7053106570455,118.42349262879787
4609811561558507392,268.7290745931847,37.26062424254415,15.257339477539062,-89.88686451318871,389.3516323139571
4610639184576796416,268.24431410407044,37.89752994445571,15.257959365844727,178.0401092780346,-55.39352039314474
4609124607308959616,267.90329090296274,37.418910795598315,15.25936222076416,367.72869856135213,278.2109196034643
4609098768785697664,267.76970352487064,37.27711166090124,15.259539604187012,442.4084637102176,376.66781600015275
4610586579816596352,268.5745910395391,37.568530151340816,15.261361122131348,-3.9361341159030356,174.53289923548067
4609129245873874816,268.21498074011174,37.53719386683025,15.261589050292969,194.86788330036256,196.3399251150089
4609133162883969536,268.07225097506364,37.58884377718222,15.263924598693848,273.6683585655698,160.02449640250512
4610584346433945088,268.4236011369061,37.571742215637414,15.264800071716309,79.50092465973822,172.35148289204386
4609085162329218560,267.6900755844063,36.955652186825716,15.265814781188965,488.2074495015599,600.4765127131247
4609113577833006592,267.4531107064013,37.32864985110856,15.266557693481445,617.8662885216021,339.12357788416926
4609144432878168192,267.87511025524117,37.614112165304164,15.270955085754395,382.55459305247325,141.84136268505887
4609295753165077376,267.269995181977,37.289761922091756,15.272224426269531,719.8384411851134,365.0553739528683
4609102582716679680,267.45544536984545,37.12772688652319,15.274362564086914,617.9106318309704,479.26116369546196
4610585892622186624,268.3669716310819,37.667075111992375,15.274652481079102,110.7267860418719,105.74348886150574
4608299080235101824,268.4080961751156,36.92376912727885,15.279125213623047,88.14246075778661,624.5549271270254
4609340695703262080,267.8456880555468,37.945384359815755,15.281527519226074,397.3297923803528,-89.7027626083393
4609097119518270592,267.58795123452666,37.19143454898317,15.281913757324219,543.8197342943567,435.5826068981241
4610570671257667328,268.76266857055543,37.48730834847148,15.287405967712402,-108.01530165440548,231.0038585712228
4609061557188876672,268.2789765934398,37.13988897823238,15.288445472717285,159.9098487906533,473.7213516032299
4609043243448378880,267.8148217667462,36.96399114656227,15.292244911193848,418.6401446586881,595.204530739286
4609062278743664128,268.3493398697918,37.22796969072868,15.296391487121582,120.7691338910925,412.3289880496837
4609132716207378176,267.96375720809226,37.59749998276387,15.297152519226074,333.61568128222547,153.71229647916545
4609309875018232576,267.4182349171292,37.65370823823045,15.297706604003906,634.8930446615684,112.05867650201708
4609131547976264448,268.04899532318484,37.54930089126742,15.298169136047363,286.6380852861045,187.586461883281
4609111000852585856,267.6292841533974,37.28708137853448,15.298845291137695,520.3186983845982,369.07988596731127
4609061041793076736,268.3795022484186,37.16232714292101,15.30162525177002,104.04459448818169,458.1485101465501
4609057159142327936,268.36448151301187,37.043745344844545,15.3021240234375,112.42149098159621,540.8611756877915
4610560844372843776,268.67369853658727,37.26065055085067,15.304645538330078,-59.17586981533953,389.41467473068917
4609065817796461056,268.09848570661444,37.10073477403785,15.308168411254883,260.30777076033723,500.7327989046598
4610640112289048960,268.43504214510926,37.81347425912037,15.30927562713623,73.09538594035605,3.442233036137509
4610575997017155072,268.75924263247884,37.618044598697374,15.310468673706055,-105.85646446113161,139.67482066991755
4609347567650785664,267.3378224038938,37.82516972822329,15.311238288879395,677.9869042825984,-8.185964284293846
4609077019071438592,268.3082092419602,37.33416201986124,15.31323528289795,143.5114180992433,338.1874851964137
4609297436792272128,267.2779223605518,37.39478510160161,15.315672874450684,714.5938398754375,291.85347856204316
4609117872800183168,267.8833769835752,37.22001604584447,15.317054748535156,379.5184339523325,416.9254897390839
4609067020387560704,268.16487642417655,37.10658093671138,15.321005821228027,223.37814302738943,496.78865797486674
4609045889148249600,267.9051032018491,37.07970110330855,15.322097778320312,367.9399195031148,514.8619064052409
4610578608357615872,268.42987156439034,37.4502199984914,15.323153495788574,76.06096588690488,257.2202356510972
4610565654736209792,268.47543854666156,37.33480882283879,15.324249267578125,50.81671044172445,337.79373409118716
4609040460309546368,267.8977274982687,36.942887035954655,15.32666301727295,372.5106091789576,610.2242505430544
4609074785688194688,268.20182612393063,37.2531793988992,15.327580451965332,202.61773633589834,394.5777471306701
4609076675474053504,268.3378019644806,37.350293002536866,15.330207824707031,127.09570560859518,326.95030044616794
4609119315909216768,267.89399949797325,37.297119831819685,15.334538459777832,373.3351063293669,363.1704558055818
4609343238323745664,267.55289449751757,37.91131836600189,15.335850715637207,558.7721245921665,-67.13178810131922
4609076022639020800,268.35126785371284,37.330187172073806,15.335945129394531,119.6444951833301,340.99278621901715
4610641211800695040,268.39147300490623,37.8651370136037,15.338171005249023,97.06068211207794,-32.67081067832021
4609302865630921984,267.41430754270243,37.43294550579593,15.338950157165527,638.665630086268,266.12404163406825
4610655058775558016,268.0421938212254,37.97898395069216,15.342153549194336,289.05878150931466,-112.65321914821322
4609048672286951168,268.1768809740803,36.896090730508554,15.344097137451172,217.0138904413978,643.5883353557654
4610582765885967104,268.3788941564974,37.538898870438935,15.344765663146973,104.22813726421107,195.28288376147282
4608298942796149632,268.3752010887301,36.920059255383215,15.345465660095215,106.46928338088428,627.1237529370359
4609041353662998912,268.03270003386183,36.98693926269771,15.345702171325684,297.1802462142296,579.926820312075
4609027163090761344,267.9624394854226,36.84643116416305,15.345847129821777,336.7188178740653,677.6698030550087
4610578196040752896,268.4109494734477,37.42776615185607,15.346720695495605,86.54000842555118,272.89595768552374
4610565929614116480,268.4506985571473,37.349499626040945,15.347131729125977,64.530033050614,327.5406098723543
4609109420304619648,267.5889510205896,37.250700233293244,15.351570129394531,542.9237134471205,394.25337195708823
4609133746999607040,268.1360704129408,37.65229759305103,15.351679801940918,238.24354503817787,115.82904458115058
4610641280520176512,268.3845537902135,37.87690152595354,15.352487564086914,100.86057573033449,-40.89605582501474
4609081004801105152,268.2587351765268,37.44245898232699,15.354655265808105,170.80081623576274,262.54056009409135
4609340558264249984,267.8157112655168,37.92642034898875,15.355928421020508,413.9241025690584,-76.55032493816111
4609339630551306880,267.7208781823721,37.906281661604424,15.357410430908203,466.25782461637544,-62.83732878212436
4610633549579014272,268.3708746432709,37.7360818883093,15.35754108428955,108.5174826104289,57.52747749266058
4609307985231987712,267.23600176280087,37.54043973419692,15.358166694641113,736.6256938325375,189.92328225425803
4610638394302425472,268.2117965210737,37.82969215588287,15.358316421508789,196.0806931674484,-8.009751624379874
4610641177440953728,268.44278484041047,37.89196292110024,15.358664512634277,68.79496349210298,-51.429030599788575
4609134056237171712,268.0158123521904,37.59917745422966,15.358667373657227,304.8351978985343,152.67771317888008
4610641727196906368,268.5277587945909,37.88532078213722,15.361506462097168,22.025693381677534,-46.82623975681008
4609066333192551040,268.03583594404705,37.10286264440108,15.367965698242188,295.14510641219147,499.0986801622475
4610587129572410112,268.63499452851096,37.615317726102774,15.36886978149414,-37.25826048211536,141.7820111002149
4609141958976908800,267.72511547073975,37.59665245276242,15.369319915771484,465.5647603285908,153.46851255621516
4609117288684768000,267.52343842702334,37.485060772741434,15.369918823242188,577.8343098225515,230.3899626826681
4609102754515369216,267.5045139650746,37.152481810696415,15.3700532913208,590.451602247636,462.28928451901345
4610633309061141760,268.35564226407206,37.711689648969234,15.371862411499023,116.94129308037617,74.5671458691607
4610633309061141504,268.3548138107074,37.710047233220635,15.372016906738281,117.39986821257375,75.71445638549835
4609041834699074816,267.9592543493318,36.969642794459595,15.372329711914062,338.14005815841523,591.7745146920693
4609340352105823104,267.8680219256594,37.91375155959274,15.375605583190918,385.1770988306666,-67.51907366250384
4610634923968808576,268.17262261666406,37.663952189429295,15.375624656677246,218.03182784550717,107.74683787970827
